t_851286	a_119398
t_851286	v_129
t_852297	a_575268
t_852297	a_397761
t_852297	a_575269
t_852297	v_129
t_852520	a_45834
t_852520	a_156765
t_852520	v_129
t_853245	a_154172
t_853245	a_89634
t_853245	v_129
t_853307	a_575851
t_853307	a_222151
t_853307	v_129
t_853937	a_195024
t_853937	v_129
t_856601	a_262741
t_856601	v_129
t_856975	a_561618
t_856975	a_352903
t_856975	a_577856
t_856975	a_431027
t_856975	a_281278
t_856975	v_129
t_857593	a_505641
t_857593	a_465572
t_857593	a_199806
t_857593	a_37893
t_857593	v_129
t_857976	a_390732
t_857976	a_103544
t_857976	v_129
t_858646	a_578821
t_858646	a_247496
t_858646	a_111515
t_858646	v_129
t_858688	a_578843
t_858688	a_156765
t_858688	a_259025
t_858688	v_129
t_859596	a_413643
t_859596	a_154813
t_859596	a_28018
t_859596	v_129
t_859645	a_400367
t_859645	a_329100
t_859645	a_320208
t_859645	a_266042
t_859645	a_161815
t_859645	a_112063
t_859645	v_129
t_813927	a_25109
t_813927	v_129
t_862038	a_52016
t_862038	v_129
t_862592	a_403839
t_862592	a_393681
t_862592	a_44097
t_862592	v_129
t_863742	a_55793
t_863742	a_500812
t_863742	a_239985
t_863742	v_129
t_863990	a_217836
t_863990	a_321554
t_863990	a_46236
t_863990	v_129
t_864079	a_411389
t_864079	a_558666
t_864079	v_129
t_865898	a_268108
t_865898	a_164381
t_865898	a_373986
t_865898	a_278291
t_865898	a_151812
t_865898	v_129
t_866125	a_325928
t_866125	a_145195
t_866125	v_129
t_866227	a_49360
t_866227	a_583078
t_866227	a_583079
t_866227	v_129
t_867456	a_96049
t_867456	a_120740
t_867456	v_129
t_868234	a_504518
t_868234	a_34295
t_868234	a_213081
t_868234	a_108866
t_868234	v_129
t_869625	a_350660
t_869625	a_438958
t_869625	a_301308
t_869625	a_387743
t_869625	a_88242
t_869625	a_103544
t_869625	v_129
t_869877	a_262331
t_869877	v_129
t_870005	a_563931
t_870005	a_585190
t_870005	a_392634
t_870005	a_585191
t_870005	a_238773
t_870005	v_129
t_870333	a_528717
t_870333	a_130225
t_870333	a_554187
t_870333	v_129
t_872279	a_586379
t_872279	a_251066
t_872279	v_129
t_872381	a_586454
t_872381	a_61374
t_872381	a_31795
t_872381	v_129
t_872401	a_177624
t_872401	a_41440
t_872401	a_273913
t_872401	v_129
t_873144	a_586853
t_873144	a_324229
t_873144	a_564637
t_873144	a_480722
t_873144	v_129
t_873504	a_587034
t_873504	a_285430
t_873504	v_129
t_873805	a_380984
t_873805	a_587181
t_873805	v_129
t_874213	a_263018
t_874213	a_201718
t_874213	a_124720
t_874213	a_72205
t_874213	v_129
t_874401	a_268108
t_874401	a_440924
t_874401	a_569406
t_874401	a_362512
t_874401	a_131508
t_874401	a_46236
t_874401	v_129
t_874438	a_185678
t_874438	a_124493
t_874438	v_129
t_874733	a_579441
t_874733	v_129
t_874948	a_218845
t_874948	a_143878
t_874948	a_36468
t_874948	a_145356
t_874948	a_277502
t_874948	v_129
t_875032	a_310808
t_875032	a_278893
t_875032	a_120740
t_875032	a_17323
t_875032	v_129
t_875784	a_359915
t_875784	a_558666
t_875784	a_285616
t_875784	v_129
t_876756	a_3117
t_876756	v_129
t_877991	a_103792
t_877991	a_296833
t_877991	a_181515
t_877991	a_117294
t_877991	a_340692
t_877991	v_129
t_879605	a_26764
t_879605	a_180492
t_879605	a_44848
t_879605	v_129
t_880050	a_590386
t_880050	a_348314
t_880050	a_39751
t_880050	v_129
t_880628	a_311711
t_880628	a_56180
t_880628	a_60378
t_880628	v_129
t_881792	a_446102
t_881792	v_129
t_882531	a_313681
t_882531	a_134561
t_882531	a_281940
t_882531	a_200368
t_882531	v_129
t_882546	a_371528
t_882546	a_403504
t_882546	a_301308
t_882546	a_88242
t_882546	v_129
t_883409	a_52016
t_883409	a_280610
t_883409	v_129
t_884178	a_211151
t_884178	a_364641
t_884178	a_592513
t_884178	v_129
t_884597	a_386516
t_884597	a_222069
t_884597	a_483496
t_884597	a_243689
t_884597	a_189993
t_884597	a_52016
t_884597	v_129
t_884671	a_384292
t_884671	a_592752
t_884671	a_341881
t_884671	a_48003
t_884671	a_39751
t_884671	v_129
t_884793	a_33
t_884793	a_413033
t_884793	a_192802
t_884793	a_268140
t_884793	a_89634
t_884793	a_22891
t_884793	v_129
t_884879	a_298085
t_884879	a_85292
t_884879	a_108368
t_884879	v_129
t_885855	a_444258
t_885855	a_46236
t_885855	a_131508
t_885855	v_129
t_885999	a_514192
t_885999	a_258764
t_885999	a_43715
t_885999	a_236700
t_885999	v_129
t_886780	a_354122
t_886780	a_319889
t_886780	a_266206
t_886780	v_129
t_887054	a_236386
t_887054	a_86006
t_887054	a_42226
t_887054	v_129
t_887600	a_314040
t_887600	a_235968
t_887600	v_129
t_887989	a_594420
t_887989	a_481638
t_887989	a_300521
t_887989	a_259500
t_887989	v_129
t_888095	a_192802
t_888095	a_58534
t_888095	a_260988
t_888095	a_343136
t_888095	v_129
t_890155	a_252734
t_890155	a_593059
t_890155	a_250026
t_890155	a_66741
t_890155	v_129
t_913474	a_203817
t_913474	a_442075
t_913474	a_337795
t_913474	a_255895
t_913474	v_129
t_921406	a_517336
t_921406	a_165859
t_921406	a_288850
t_921406	v_129
t_922337	a_237315
t_922337	a_585100
t_922337	a_319889
t_922337	v_129
t_927293	a_140577
t_927293	v_129
t_929985	a_619939
t_929985	v_129
t_930330	a_251748
t_930330	v_129
t_932619	a_621623
t_932619	a_558649
t_932619	a_382750
t_932619	a_128139
t_932619	v_129
t_938828	a_474691
t_938828	a_586379
t_938828	a_251066
t_938828	a_272717
t_938828	v_129
t_939176	a_409120
t_939176	a_249937
t_939176	v_129
t_943980	a_330590
t_943980	a_376226
t_943980	a_620510
t_943980	a_387189
t_943980	v_129
t_944668	a_349061
t_944668	a_629231
t_944668	a_629232
t_944668	a_629233
t_944668	a_562599
t_944668	a_527940
t_944668	a_167483
t_944668	v_129
t_944716	a_415677
t_944716	a_39402
t_944716	a_27511
t_944716	v_129
t_946730	a_611678
t_946730	a_399860
t_946730	a_243689
t_946730	v_129
t_950601	a_520669
t_950601	a_390377
t_950601	a_95343
t_950601	a_213762
t_950601	a_61064
t_950601	a_24791
t_950601	v_129
t_952424	a_52016
t_952424	v_129
t_952926	a_140577
t_952926	v_129
t_952939	a_26764
t_952939	v_129
t_955616	a_399860
t_955616	a_243689
t_955616	a_104913
t_955616	a_60378
t_955616	v_129
t_957884	a_400215
t_957884	a_464217
t_957884	a_93342
t_957884	v_129
t_963084	a_133037
t_963084	v_129
t_963491	a_140577
t_963491	a_469899
t_963491	a_227164
t_963491	v_129
t_964955	a_438958
t_964955	a_88242
t_964955	a_130225
t_964955	a_546013
t_964955	v_129
t_965703	a_279507
t_965703	v_129
t_967290	a_573550
t_967290	a_124493
t_967290	a_283050
t_967290	v_129
t_967709	a_52016
t_967709	a_46293
t_967709	a_161815
t_967709	a_108866
t_967709	v_129
t_967877	a_285431
t_967877	a_249171
t_967877	a_398555
t_967877	a_643481
t_967877	a_64806
t_967877	a_384799
t_967877	v_129
t_970799	a_403839
t_970799	a_44097
t_970799	a_434110
t_970799	a_570218
t_970799	v_129
t_971072	a_34295
t_971072	v_129
t_972007	a_432781
t_972007	a_390732
t_972007	a_384464
t_972007	a_187770
t_972007	a_266042
t_972007	v_129
t_974530	a_25522
t_974530	a_196863
t_974530	a_84164
t_974530	a_647250
t_974530	a_641265
t_974530	a_240912
t_974530	a_339698
t_974530	a_184646
t_974530	a_286028
t_974530	a_4671
t_974530	a_515709
t_974530	a_647251
t_974530	v_129
t_975317	a_222151
t_975317	a_117294
t_975317	a_124493
t_975317	v_129
t_977318	a_410610
t_977318	a_63285
t_977318	a_231815
t_977318	v_129
t_978322	a_178917
t_978322	a_408905
t_978322	v_129
t_978900	a_173412
t_978900	v_129
t_979203	a_446102
t_979203	a_503493
t_979203	a_305567
t_979203	v_129
t_980492	a_438958
t_980492	a_88242
t_980492	a_301308
t_980492	a_12869
t_980492	a_311386
t_980492	a_73640
t_980492	v_129
t_980829	a_213784
t_980829	a_167483
t_980829	a_66699
t_980829	a_562600
t_980829	v_129
t_983017	a_33
t_983017	a_268140
t_983017	a_652223
t_983017	a_181515
t_983017	a_322330
t_983017	a_22891
t_983017	v_129
t_983133	a_375061
t_983133	a_197443
t_983133	a_541759
t_983133	a_29791
t_983133	v_129
t_983471	a_389417
t_983471	a_563847
t_983471	a_432422
t_983471	a_250026
t_983471	a_38544
t_983471	a_210101
t_983471	v_129
t_984525	a_387743
t_984525	a_438958
t_984525	a_301308
t_984525	a_205983
t_984525	a_403504
t_984525	a_88242
t_984525	a_197611
t_984525	v_129
t_984573	a_327609
t_984573	a_318447
t_984573	a_234152
t_984573	a_96716
t_984573	a_644944
t_984573	a_234486
t_984573	a_104972
t_984573	a_223812
t_984573	a_324086
t_984573	v_129
t_984792	a_333578
t_984792	a_283144
t_984792	a_653320
t_984792	a_338260
t_984792	a_145195
t_984792	a_46236
t_984792	v_129
t_986244	a_654109
t_986244	a_250092
t_986244	a_654110
t_986244	a_654111
t_986244	a_327633
t_986244	v_129
t_986266	a_501564
t_986266	a_236700
t_986266	v_129
t_988598	a_227589
t_988598	a_258762
t_988598	a_108779
t_988598	v_129
t_989195	a_655698
t_989195	a_655699
t_989195	a_386516
t_989195	a_243689
t_989195	v_129
t_989365	a_58534
t_989365	a_297995
t_989365	a_22891
t_989365	a_399860
t_989365	a_136525
t_989365	a_40943
t_989365	v_129
t_991231	a_457189
t_991231	a_106816
t_991231	v_129
t_992220	a_362512
t_992220	a_268108
t_992220	a_210406
t_992220	a_58469
t_992220	a_46236
t_992220	a_131508
t_992220	v_129
t_993314	a_402391
t_993314	a_106816
t_993314	a_334713
t_993314	v_129
t_995533	a_52016
t_995533	a_144669
t_995533	v_129
t_996664	a_88805
t_996664	v_129
t_997019	a_556973
t_997019	a_150304
t_997019	a_245858
t_997019	a_281278
t_997019	a_126519
t_997019	a_83229
t_997019	v_129
t_998457	a_144365
t_998457	a_660830
t_998457	a_210268
t_998457	a_579550
t_998457	a_504227
t_998457	v_129
t_998927	a_258764
t_998927	a_120740
t_998927	a_374009
t_998927	a_100373
t_998927	v_129
t_999822	a_661604
t_999822	a_661605
t_999822	a_416557
t_999822	a_661606
t_999822	a_86009
t_999822	a_222489
t_999822	v_129
t_1000384	a_304565
t_1000384	a_654381
t_1000384	a_654382
t_1000384	a_654383
t_1000384	v_129
t_1000490	a_214571
t_1000490	a_207504
t_1000490	a_145904
t_1000490	a_159075
t_1000490	v_129
t_1002967	a_501347
t_1002967	a_353564
t_1002967	a_50003
t_1002967	v_129
t_1003713	a_402391
t_1003713	a_106816
t_1003713	v_129
t_1004693	a_446048
t_1004693	a_194111
t_1004693	a_39402
t_1004693	a_239985
t_1004693	a_664213
t_1004693	v_129
t_1004756	a_400367
t_1004756	a_664271
t_1004756	a_250070
t_1004756	a_320208
t_1004756	a_664272
t_1004756	a_266042
t_1004756	a_112063
t_1004756	a_161815
t_1004756	v_129
t_1005478	a_46293
t_1005478	v_129
t_1005543	a_664683
t_1005543	a_263607
t_1005543	a_129710
t_1005543	a_319832
t_1005543	a_664684
t_1005543	v_129
t_1006745	a_386516
t_1006745	a_561912
t_1006745	a_243689
t_1006745	v_129
t_1008889	a_430576
t_1008889	a_68838
t_1008889	a_129198
t_1008889	v_129
t_1010086	a_585099
t_1010086	a_650442
t_1010086	a_585100
t_1010086	a_237315
t_1010086	v_129
t_1010503	a_337795
t_1010503	a_99571
t_1010503	v_129
t_1010773	a_111109
t_1010773	v_129
t_1010790	a_154172
t_1010790	a_157197
t_1010790	v_129
t_1011286	a_349366
t_1011286	a_71310
t_1011286	a_39780
t_1011286	v_129
t_1012230	a_146237
t_1012230	v_129
t_1012541	a_314375
t_1012541	a_157197
t_1012541	a_19316
t_1012541	a_493528
t_1012541	v_129
t_1013693	a_509681
t_1013693	a_169842
t_1013693	a_306578
t_1013693	a_181515
t_1013693	a_106816
t_1013693	v_129
t_1013984	a_669046
t_1013984	a_86006
t_1013984	v_129
t_1014684	a_504798
t_1014684	a_269509
t_1014684	a_44983
t_1014684	v_129
t_1016873	a_427441
t_1016873	a_310761
t_1016873	a_182372
t_1016873	a_670501
t_1016873	a_46236
t_1016873	v_129
t_1017108	a_350660
t_1017108	a_670616
t_1017108	a_438958
t_1017108	a_205983
t_1017108	a_103544
t_1017108	v_129
t_1017960	a_438299
t_1017960	a_671058
t_1017960	a_182372
t_1017960	a_321554
t_1017960	a_671059
t_1017960	a_46236
t_1017960	a_131508
t_1017960	v_129
t_1046117	a_387743
t_1046117	a_470355
t_1046117	a_438958
t_1046117	v_129
t_1046126	a_140577
t_1046126	v_129
t_1050338	a_386678
t_1050338	a_143224
t_1050338	v_129
t_1052539	a_213311
t_1052539	a_332464
t_1052539	a_359963
t_1052539	a_445676
t_1052539	a_427972
t_1052539	a_692126
t_1052539	a_299962
t_1052539	a_249283
t_1052539	v_129
t_1052928	a_140577
t_1052928	v_129
t_1053705	a_140577
t_1053705	v_129
t_1053818	a_693060
t_1053818	a_66225
t_1053818	a_22572
t_1053818	v_129
t_1055734	a_694434
t_1055734	a_423052
t_1055734	a_364175
t_1055734	a_133437
t_1055734	v_129
t_1058284	a_162892
t_1058284	v_129
t_1058893	a_200474
t_1058893	a_157197
t_1058893	a_493528
t_1058893	v_129
t_1058963	a_140577
t_1058963	v_129
t_1059015	a_696707
t_1059015	a_201718
t_1059015	a_109917
t_1059015	a_595628
t_1059015	a_192356
t_1059015	a_66149
t_1059015	v_129
t_1059199	a_398998
t_1059199	a_696856
t_1059199	a_306930
t_1059199	a_55012
t_1059199	v_129
t_1061300	a_82117
t_1061300	a_85292
t_1061300	v_129
t_1061861	a_698622
t_1061861	a_286183
t_1061861	a_169550
t_1061861	v_129
t_1062706	a_517256
t_1062706	a_250092
t_1062706	a_699237
t_1062706	a_237276
t_1062706	a_155246
t_1062706	v_129
t_1062878	a_124493
t_1062878	v_129
t_1063640	a_673879
t_1063640	a_591892
t_1063640	a_699842
t_1063640	a_673880
t_1063640	v_129
t_1064653	a_620786
t_1064653	a_194716
t_1064653	a_194718
t_1064653	a_500730
t_1064653	a_700547
t_1064653	a_700548
t_1064653	v_129
t_1066915	a_644329
t_1066915	a_236996
t_1066915	v_129
t_1067160	a_702233
t_1067160	a_438299
t_1067160	a_653320
t_1067160	a_225368
t_1067160	a_333578
t_1067160	a_145195
t_1067160	a_46236
t_1067160	v_129
t_1068195	a_72500
t_1068195	v_129
t_1071164	a_216154
t_1071164	v_129
t_1071606	a_493983
t_1071606	a_138863
t_1071606	a_453026
t_1071606	a_145195
t_1071606	a_42780
t_1071606	v_129
t_1074723	a_132969
t_1074723	v_129
t_1075229	a_307030
t_1075229	a_353564
t_1075229	a_694618
t_1075229	v_129
t_1076270	a_32443
t_1076270	a_424087
t_1076270	a_421543
t_1076270	v_129
t_1076683	a_143657
t_1076683	a_275532
t_1076683	a_150304
t_1076683	a_149010
t_1076683	v_129
t_1077198	a_52016
t_1077198	v_129
t_1079760	a_282178
t_1079760	a_209072
t_1079760	a_114895
t_1079760	v_129
t_1081041	a_201718
t_1081041	v_129
t_1081796	a_240994
t_1081796	v_129
t_1083903	a_713018
t_1083903	a_205985
t_1083903	a_301308
t_1083903	a_88242
t_1083903	v_129
t_1085238	a_386335
t_1085238	a_276827
t_1085238	a_62229
t_1085238	v_129
t_1086607	a_714769
t_1086607	a_75103
t_1086607	a_129485
t_1086607	a_714770
t_1086607	v_129
t_1087186	a_583969
t_1087186	a_583970
t_1087186	a_715110
t_1087186	a_340931
t_1087186	a_715111
t_1087186	a_133437
t_1087186	v_129
t_1089139	a_372975
t_1089139	a_22572
t_1089139	a_66225
t_1089139	a_134561
t_1089139	a_200368
t_1089139	v_129
t_1089336	a_235146
t_1089336	a_497791
t_1089336	a_109917
t_1089336	v_129
t_1089453	a_52016
t_1089453	v_129
t_1091230	a_195024
t_1091230	a_86006
t_1091230	a_717765
t_1091230	v_129
t_1093369	a_719097
t_1093369	a_504798
t_1093369	a_44983
t_1093369	v_129
t_1094184	a_84662
t_1094184	a_464226
t_1094184	v_129
t_1094211	a_497329
t_1094211	a_143657
t_1094211	v_129
t_1095140	a_140522
t_1095140	a_96049
t_1095140	a_587836
t_1095140	v_129
t_1097438	a_130094
t_1097438	a_644401
t_1097438	v_129
t_1098546	a_22891
t_1098546	a_722371
t_1098546	a_136525
t_1098546	a_389562
t_1098546	a_244565
t_1098546	v_129
t_1099835	a_561912
t_1099835	a_243689
t_1099835	v_129
t_1100163	a_96049
t_1100163	v_129
t_1100827	a_723715
t_1100827	a_234310
t_1100827	a_94434
t_1100827	v_129
t_1103399	a_12170
t_1103399	v_129
t_1104800	a_45834
t_1104800	a_58469
t_1104800	v_129
t_1105570	a_357003
t_1105570	a_43677
t_1105570	a_391821
t_1105570	v_129
t_1105658	a_726474
t_1105658	a_242863
t_1105658	a_75103
t_1105658	v_129
t_1106159	a_594307
t_1106159	a_395883
t_1106159	a_527541
t_1106159	a_325692
t_1106159	a_252656
t_1106159	v_129
t_1106174	a_481638
t_1106174	a_259500
t_1106174	v_129
t_1106223	a_414019
t_1106223	a_564458
t_1106223	a_131508
t_1106223	v_129
t_1107067	a_285431
t_1107067	a_249171
t_1107067	a_398555
t_1107067	a_177898
t_1107067	a_260147
t_1107067	a_448014
t_1107067	v_129
t_1108916	a_723715
t_1108916	a_257855
t_1108916	a_124493
t_1108916	a_283050
t_1108916	v_129
t_1108917	a_454308
t_1108917	a_340880
t_1108917	a_117356
t_1108917	a_75103
t_1108917	v_129
t_1109073	a_430710
t_1109073	a_161815
t_1109073	a_28734
t_1109073	a_112063
t_1109073	v_129
t_1109132	a_222069
t_1109132	a_611678
t_1109132	a_243689
t_1109132	a_95771
t_1109132	a_728588
t_1109132	v_129
t_1109299	a_194318
t_1109299	a_192802
t_1109299	a_89634
t_1109299	a_310808
t_1109299	a_481487
t_1109299	v_129
t_1109827	a_213916
t_1109827	a_265901
t_1109827	v_129
t_1110555	a_240994
t_1110555	a_99571
t_1110555	a_222151
t_1110555	a_438299
t_1110555	a_616337
t_1110555	a_46236
t_1110555	v_129
t_1112038	a_155631
t_1112038	a_304251
t_1112038	a_25314
t_1112038	v_129
t_1112788	a_663255
t_1112788	a_330659
t_1112788	a_435746
t_1112788	a_88805
t_1112788	a_124720
t_1112788	a_508683
t_1112788	v_129
t_1113206	a_610737
t_1113206	a_51395
t_1113206	a_27671
t_1113206	v_129
t_1113383	a_319889
t_1113383	a_237276
t_1113383	a_151812
t_1113383	v_129
t_1113807	a_538680
t_1113807	a_323497
t_1113807	v_129
t_1114127	a_399860
t_1114127	a_297995
t_1114127	a_243689
t_1114127	v_129
t_1115966	a_564815
t_1115966	a_207504
t_1115966	a_121752
t_1115966	v_129
t_1116096	a_701537
t_1116096	a_280024
t_1116096	a_732562
t_1116096	a_238472
t_1116096	a_300436
t_1116096	v_129
t_1118162	a_297995
t_1118162	a_310808
t_1118162	a_408905
t_1118162	a_618877
t_1118162	a_58534
t_1118162	v_129
t_1118459	a_413033
t_1118459	a_381924
t_1118459	a_116278
t_1118459	a_505357
t_1118459	a_10767
t_1118459	v_129
t_1118883	a_106718
t_1118883	a_622509
t_1118883	a_22572
t_1118883	a_66225
t_1118883	a_349366
t_1118883	v_129
t_1119374	a_734393
t_1119374	a_493939
t_1119374	a_412580
t_1119374	v_129
t_1119853	a_610694
t_1119853	a_154172
t_1119853	a_124493
t_1119853	v_129
t_1120105	a_116921
t_1120105	a_82054
t_1120105	a_168506
t_1120105	a_371193
t_1120105	a_340692
t_1120105	v_129
t_1120193	a_441777
t_1120193	a_48697
t_1120193	a_280367
t_1120193	v_129
t_1121651	a_386516
t_1121651	a_243689
t_1121651	a_99571
t_1121651	a_189993
t_1121651	v_129
t_1121939	a_628473
t_1121939	a_628474
t_1121939	a_735894
t_1121939	a_145195
t_1121939	v_129
t_1122237	a_736058
t_1122237	a_736059
t_1122237	a_103544
t_1122237	v_129
t_1126381	a_45739
t_1126381	a_317559
t_1126381	a_206632
t_1126381	a_212850
t_1126381	a_440936
t_1126381	a_102638
t_1126381	v_129
t_1127296	a_678155
t_1127296	a_451802
t_1127296	a_738880
t_1127296	a_194026
t_1127296	v_129
t_1129264	a_291865
t_1129264	a_520346
t_1129264	a_182372
t_1129264	a_130225
t_1129264	a_220163
t_1129264	a_262326
t_1129264	a_236386
t_1129264	a_739998
t_1129264	a_117356
t_1129264	a_217836
t_1129264	v_129
t_1129272	a_587246
t_1129272	a_19100
t_1129272	a_295241
t_1129272	v_129
t_1130066	a_379473
t_1130066	a_583825
t_1130066	a_45720
t_1130066	v_129
t_1131698	a_620802
t_1131698	a_157453
t_1131698	v_129
t_1131745	a_595835
t_1131745	a_741341
t_1131745	a_204017
t_1131745	a_302156
t_1131745	v_129
t_1132497	a_445992
t_1132497	a_276912
t_1132497	a_297387
t_1132497	a_428081
t_1132497	a_76740
t_1132497	a_155170
t_1132497	v_129
t_1133583	a_252656
t_1133583	a_165351
t_1133583	v_129
t_1134268	a_52016
t_1134268	a_359371
t_1134268	a_544408
t_1134268	a_276827
t_1134268	v_129
t_1134324	a_517336
t_1134324	a_310808
t_1134324	a_288850
t_1134324	a_165859
t_1134324	a_17323
t_1134324	v_129
t_1135555	a_483377
t_1135555	a_390496
t_1135555	a_626857
t_1135555	a_222151
t_1135555	a_34295
t_1135555	v_129
t_1135770	a_145195
t_1135770	a_58469
t_1135770	a_99571
t_1135770	a_40891
t_1135770	a_33704
t_1135770	a_124493
t_1135770	a_46236
t_1135770	a_25522
t_1135770	v_129
t_1136971	a_348802
t_1136971	a_397587
t_1136971	a_124493
t_1136971	a_283050
t_1136971	v_129
t_1137365	a_558666
t_1137365	v_129
t_1137748	a_595835
t_1137748	a_744562
t_1137748	a_542767
t_1137748	a_204017
t_1137748	a_302156
t_1137748	v_129
t_1138398	a_410081
t_1138398	a_608369
t_1138398	a_325681
t_1138398	a_100373
t_1138398	a_46236
t_1138398	v_129
t_1138703	a_556217
t_1138703	a_131799
t_1138703	a_306578
t_1138703	a_181515
t_1138703	a_66741
t_1138703	v_129
t_1139008	a_327326
t_1139008	a_178917
t_1139008	a_121840
t_1139008	a_408905
t_1139008	a_366287
t_1139008	a_100373
t_1139008	a_745192
t_1139008	v_129
t_1139363	a_534369
t_1139363	a_226873
t_1139363	a_381924
t_1139363	v_129
t_1139379	a_268108
t_1139379	a_124493
t_1139379	v_129
t_1140039	a_339188
t_1140039	a_582843
t_1140039	v_129
t_1140809	a_423950
t_1140809	v_129
t_1141570	a_681570
t_1141570	a_466123
t_1141570	a_214151
t_1141570	v_129
t_1144066	a_189984
t_1144066	a_747828
t_1144066	v_129
t_1145072	a_587034
t_1145072	a_748294
t_1145072	a_285430
t_1145072	v_129
t_1145555	a_661234
t_1145555	a_222151
t_1145555	a_352903
t_1145555	v_129
t_1147225	a_279516
t_1147225	a_564500
t_1147225	a_204017
t_1147225	v_129
t_1147619	a_749580
t_1147619	a_749581
t_1147619	a_749582
t_1147619	a_494451
t_1147619	a_329621
t_1147619	v_129
t_1148236	a_387743
t_1148236	a_383981
t_1148236	a_106283
t_1148236	v_129
t_1148563	a_472235
t_1148563	a_230040
t_1148563	a_169550
t_1148563	v_129
t_1148718	a_196863
t_1148718	v_129
t_1148767	a_627540
t_1148767	a_267794
t_1148767	a_703029
t_1148767	a_61374
t_1148767	v_129
t_1151132	a_109917
t_1151132	a_429083
t_1151132	a_271523
t_1151132	a_751399
t_1151132	v_129
t_1151890	a_464943
t_1151890	a_200069
t_1151890	a_222151
t_1151890	a_73690
t_1151890	a_124493
